0.82224,0.036572,0,0.044611,0.18936,0
0.82227,0.036676,0,0.04472,0.18924,0
0.82229,0.03678,0,0.044829,0.18913,0
0.82232,0.036883,0,0.044938,0.18902,0
0.82234,0.036987,0,0.045047,0.1889,0
0.82237,0.037091,0,0.045156,0.18879,0
0.82239,0.037194,0,0.045264,0.18867,0
0.82242,0.037298,0,0.045373,0.18856,0
0.82244,0.037401,0,0.045481,0.18844,0
0.82247,0.037505,0,0.045589,0.18833,0
0.82249,0.037608,0,0.045698,0.18821,0
0.82252,0.037711,0,0.045806,0.1881,0
0.82254,0.037815,0,0.045914,0.18798,0
0.82257,0.037918,0,0.046022,0.18786,0
0.82259,0.038021,0,0.04613,0.18775,0
0.82262,0.038124,0,0.046238,0.18763,0
0.82264,0.038227,0,0.046346,0.18751,0
0.82267,0.03833,0,0.046453,0.18739,0
0.82269,0.038433,0,0.046561,0.18727,0
0.82272,0.038535,0,0.046668,0.18716,0
0.82275,0.038638,0,0.046776,0.18704,0
0.82277,0.038741,0,0.046883,0.18692,0
0.8228,0.038843,0,0.04699,0.1868,0
0.82282,0.038946,0,0.047098,0.18668,0
0.82285,0.039048,0,0.047205,0.18656,0
0.82288,0.03915,0,0.047312,0.18644,0
0.8229,0.039253,0,0.047419,0.18632,0
0.82293,0.039355,0,0.047526,0.1862,0
0.82295,0.039457,0,0.047632,0.18608,0
0.82298,0.039559,0,0.047739,0.18596,0
0.82301,0.039661,0,0.047846,0.18583,0
0.82303,0.039763,0,0.047952,0.18571,0
0.82306,0.039865,0,0.048058,0.18559,0
0.82308,0.039967,0,0.048165,0.18547,0
0.82311,0.040069,0,0.048271,0.18534,0
0.82314,0.04017,0,0.048377,0.18522,0
0.82316,0.040272,0,0.048483,0.1851,0
0.82319,0.040374,0,0.048589,0.18497,0
0.82322,0.040475,0,0.048695,0.18485,0
0.82324,0.040577,0,0.048801,0.18473,0
0.82327,0.040678,0,0.048907,0.1846,0
0.8233,0.040779,0,0.049012,0.18448,0
0.82333,0.04088,0,0.049118,0.18435,0
0.82335,0.040982,0,0.049223,0.18423,0
0.82338,0.041083,0,0.049328,0.1841,0
0.82341,0.041184,0,0.049434,0.18397,0
0.82343,0.041285,0,0.049539,0.18385,0
0.82346,0.041385,0,0.049644,0.18372,0
0.82349,0.041486,0,0.049749,0.18359,0
0.82352,0.041587,0,0.049854,0.18347,0
0.82354,0.041688,0,0.049959,0.18334,0
0.82357,0.041788,0,0.050063,0.18321,0
0.8236,0.041889,0,0.050168,0.18308,0
0.82363,0.041989,0,0.050273,0.18296,0
0.82365,0.04209,0,0.050377,0.18283,0
0.82368,0.04219,0,0.050481,0.1827,0
0.82371,0.04229,0,0.050586,0.18257,0
0.82374,0.04239,0,0.05069,0.18244,0
0.82376,0.04249,0,0.050794,0.18231,0
0.82379,0.04259,0,0.050898,0.18218,0
0.82382,0.04269,0,0.051002,0.18205,0
0.82385,0.04279,0,0.051106,0.18192,0
0.82388,0.04289,0,0.051209,0.18179,0
0.8239,0.04299,0,0.051313,0.18166,0
0.82393,0.04309,0,0.051416,0.18152,0
0.82396,0.043189,0,0.05152,0.18139,0
0.82399,0.043289,0,0.051623,0.18126,0
0.82402,0.043388,0,0.051726,0.18113,0
0.82405,0.043487,0,0.05183,0.181,0
0.82407,0.043587,0,0.051933,0.18086,0
0.8241,0.043686,0,0.052036,0.18073,0
0.82413,0.043785,0,0.052138,0.1806,0
0.82416,0.043884,0,0.052241,0.18046,0
0.82419,0.043983,0,0.052344,0.18033,0
0.82422,0.044082,0,0.052446,0.18019,0
0.82425,0.044181,0,0.052549,0.18006,0
0.82427,0.04428,0,0.052651,0.17992,0
0.8243,0.044379,0,0.052754,0.17979,0
0.82433,0.044477,0,0.052856,0.17965,0
0.82436,0.044576,0,0.052958,0.17952,0
0.82439,0.044674,0,0.05306,0.17938,0
0.82442,0.044773,0,0.053162,0.17925,0
0.82445,0.044871,0,0.053263,0.17911,0
0.82448,0.044969,0,0.053365,0.17897,0
0.82451,0.045067,0,0.053467,0.17884,0
0.82454,0.045166,0,0.053568,0.1787,0
0.82457,0.045264,0,0.05367,0.17856,0
0.8246,0.045362,0,0.053771,0.17842,0
0.82463,0.04546,0,0.053872,0.17828,0
0.82466,0.045557,0,0.053973,0.17815,0
0.82468,0.045655,0,0.054074,0.17801,0
0.82471,0.045753,0,0.054175,0.17787,0
0.82474,0.04585,0,0.054276,0.17773,0
0.82477,0.045948,0,0.054377,0.17759,0
0.8248,0.046045,0,0.054477,0.17745,0
0.82483,0.046143,0,0.054578,0.17731,0
0.82486,0.04624,0,0.054678,0.17717,0
0.82489,0.046337,0,0.054779,0.17703,0
0.82492,0.046434,0,0.054879,0.17689,0
0.82495,0.046531,0,0.054979,0.17675,0
0.82498,0.046628,0,0.055079,0.1766,0
0.82501,0.046725,0,0.055179,0.17646,0
0.82504,0.046822,0,0.055279,0.17632,0
0.82508,0.046919,0,0.055379,0.17618,0
0.82511,0.047015,0,0.055478,0.17603,0
0.82514,0.047112,0,0.055578,0.17589,0
0.82517,0.047208,0,0.055677,0.17575,0
0.8252,0.047305,0,0.055776,0.1756,0
0.82523,0.047401,0,0.055876,0.17546,0
0.82526,0.047497,0,0.055975,0.17532,0
0.82529,0.047594,0,0.056074,0.17517,0
0.82532,0.04769,0,0.056173,0.17503,0
0.82535,0.047786,0,0.056271,0.17488,0
0.82538,0.047882,0,0.05637,0.17474,0
0.82541,0.047978,0,0.056469,0.17459,0
0.82544,0.048073,0,0.056567,0.17445,0
0.82548,0.048169,0,0.056666,0.1743,0
0.82551,0.048265,0,0.056764,0.17415,0
0.82554,0.04836,0,0.056862,0.17401,0
0.82557,0.048456,0,0.05696,0.17386,0
0.8256,0.048551,0,0.057058,0.17371,0
0.82563,0.048646,0,0.057156,0.17357,0
0.82566,0.048742,0,0.057254,0.17342,0
0.82569,0.048837,0,0.057351,0.17327,0
0.82573,0.048932,0,0.057449,0.17312,0
0.82576,0.049027,0,0.057546,0.17297,0
0.82579,0.049122,0,0.057644,0.17283,0
0.82582,0.049217,0,0.057741,0.17268,0
0.82585,0.049311,0,0.057838,0.17253,0
0.82588,0.049406,0,0.057935,0.17238,0
0.82592,0.049501,0,0.058032,0.17223,0
0.82595,0.049595,0,0.058129,0.17208,0
0.82598,0.049689,0,0.058225,0.17193,0
0.82601,0.049784,0,0.058322,0.17178,0
0.82604,0.049878,0,0.058419,0.17163,0
0.82608,0.049972,0,0.058515,0.17148,0
0.82611,0.050066,0,0.058611,0.17132,0
0.82614,0.05016,0,0.058707,0.17117,0
0.82617,0.050254,0,0.058803,0.17102,0
0.8262,0.050348,0,0.058899,0.17087,0
0.82624,0.050442,0,0.058995,0.17072,0
0.82627,0.050535,0,0.059091,0.17056,0
0.8263,0.050629,0,0.059187,0.17041,0
0.82633,0.050722,0,0.059282,0.17026,0
0.82637,0.050816,0,0.059378,0.1701,0
0.8264,0.050909,0,0.059473,0.16995,0
0.82643,0.051002,0,0.059568,0.1698,0
0.82646,0.051096,0,0.059663,0.16964,0
0.8265,0.051189,0,0.059758,0.16949,0
0.82653,0.051282,0,0.059853,0.16933,0
0.82656,0.051374,0,0.059948,0.16918,0
0.8266,0.051467,0,0.060042,0.16902,0
0.82663,0.05156,0,0.060137,0.16887,0
0.82666,0.051653,0,0.060231,0.16871,0
0.8267,0.051745,0,0.060326,0.16855,0
0.82673,0.051838,0,0.06042,0.1684,0
0.82676,0.05193,0,0.060514,0.16824,0
0.82679,0.052022,0,0.060608,0.16808,0
0.82683,0.052115,0,0.060702,0.16793,0
0.82686,0.052207,0,0.060796,0.16777,0
0.82689,0.052299,0,0.060889,0.16761,0
0.82693,0.052391,0,0.060983,0.16745,0
0.82696,0.052483,0,0.061076,0.1673,0
0.827,0.052574,0,0.061169,0.16714,0
0.82703,0.052666,0,0.061263,0.16698,0
0.82706,0.052758,0,0.061356,0.16682,0
0.8271,0.052849,0,0.061449,0.16666,0
0.82713,0.052941,0,0.061542,0.1665,0
0.82716,0.053032,0,0.061634,0.16634,0
0.8272,0.053123,0,0.061727,0.16618,0
0.82723,0.053214,0,0.06182,0.16602,0
0.82727,0.053305,0,0.061912,0.16586,0
0.8273,0.053396,0,0.062004,0.1657,0
0.82733,0.053487,0,0.062096,0.16554,0
0.82737,0.053578,0,0.062188,0.16538,0
0.8274,0.053669,0,0.06228,0.16522,0
0.82744,0.05376,0,0.062372,0.16505,0
0.82747,0.05385,0,0.062464,0.16489,0
0.8275,0.053941,0,0.062556,0.16473,0
0.82754,0.054031,0,0.062647,0.16457,0
0.82757,0.054121,0,0.062739,0.1644,0
0.82761,0.054211,0,0.06283,0.16424,0
0.82764,0.054301,0,0.062921,0.16408,0
0.82768,0.054391,0,0.063012,0.16391,0
0.82771,0.054481,0,0.063103,0.16375,0
0.82775,0.054571,0,0.063194,0.16359,0
0.82778,0.054661,0,0.063284,0.16342,0
0.82782,0.054751,0,0.063375,0.16326,0
0.82785,0.05484,0,0.063466,0.16309,0
0.82789,0.05493,0,0.063556,0.16293,0
0.82792,0.055019,0,0.063646,0.16276,0
0.82796,0.055108,0,0.063736,0.1626,0
0.82799,0.055198,0,0.063826,0.16243,0
0.82803,0.055287,0,0.063916,0.16226,0
0.82806,0.055376,0,0.064006,0.1621,0
0.8281,0.055465,0,0.064096,0.16193,0
0.82813,0.055553,0,0.064185,0.16176,0
0.82817,0.055642,0,0.064275,0.1616,0
0.8282,0.055731,0,0.064364,0.16143,0
0.82824,0.055819,0,0.064453,0.16126,0
0.82827,0.055908,0,0.064542,0.16109,0
0.82831,0.055996,0,0.064631,0.16093,0
0.82834,0.056084,0,0.06472,0.16076,0
0.82838,0.056173,0,0.064809,0.16059,0
0.82841,0.056261,0,0.064897,0.16042,0
0.82845,0.056349,0,0.064986,0.16025,0
0.82849,0.056437,0,0.065074,0.16008,0
0.82852,0.056524,0,0.065162,0.15991,0
0.82856,0.056612,0,0.06525,0.15974,0
0.82859,0.0567,0,0.065338,0.15957,0
0.82863,0.056787,0,0.065426,0.1594,0
0.82866,0.056875,0,0.065514,0.15923,0
0.8287,0.056962,0,0.065602,0.15906,0
0.82874,0.057049,0,0.065689,0.15889,0
0.82877,0.057137,0,0.065777,0.15872,0
0.82881,0.057224,0,0.065864,0.15855,0
0.82885,0.057311,0,0.065951,0.15837,0
0.82888,0.057397,0,0.066038,0.1582,0
0.82892,0.057484,0,0.066125,0.15803,0
0.82895,0.057571,0,0.066212,0.15786,0
0.82899,0.057658,0,0.066299,0.15768,0
0.82903,0.057744,0,0.066385,0.15751,0
0.82906,0.05783,0,0.066472,0.15734,0
0.8291,0.057917,0,0.066558,0.15716,0
0.82914,0.058003,0,0.066644,0.15699,0
0.82917,0.058089,0,0.06673,0.15682,0
0.82921,0.058175,0,0.066816,0.15664,0
0.82925,0.058261,0,0.066902,0.15647,0
0.82928,0.058347,0,0.066988,0.15629,0
0.82932,0.058433,0,0.067073,0.15612,0
0.82936,0.058518,0,0.067159,0.15594,0
0.82939,0.058604,0,0.067244,0.15577,0
0.82943,0.058689,0,0.067329,0.15559,0
0.82947,0.058775,0,0.067415,0.15542,0
0.8295,0.05886,0,0.067499,0.15524,0
0.82954,0.058945,0,0.067584,0.15506,0
0.82958,0.05903,0,0.067669,0.15489,0
0.82962,0.059115,0,0.067754,0.15471,0
0.82965,0.0592,0,0.067838,0.15453,0
0.82969,0.059285,0,0.067923,0.15435,0
0.82973,0.059369,0,0.068007,0.15418,0
0.82976,0.059454,0,0.068091,0.154,0
0.8298,0.059538,0,0.068175,0.15382,0
0.82984,0.059623,0,0.068259,0.15364,0
0.82988,0.059707,0,0.068343,0.15346,0
0.82991,0.059791,0,0.068426,0.15328,0
0.82995,0.059875,0,0.06851,0.15311,0
0.82999,0.059959,0,0.068593,0.15293,0
0.83003,0.060043,0,0.068676,0.15275,0
0.83007,0.060127,0,0.06876,0.15257,0
0.8301,0.060211,0,0.068843,0.15239,0
0.83014,0.060294,0,0.068925,0.15221,0
0.83018,0.060378,0,0.069008,0.15203,0
0.83022,0.060461,0,0.069091,0.15185,0
0.83025,0.060544,0,0.069173,0.15166,0
0.83029,0.060628,0,0.069256,0.15148,0
0.83033,0.060711,0,0.069338,0.1513,0
0.83037,0.060794,0,0.06942,0.15112,0
0.83041,0.060877,0,0.069502,0.15094,0
0.83045,0.060959,0,0.069584,0.15076,0
0.83048,0.061042,0,0.069666,0.15057,0
0.83052,0.061125,0,0.069747,0.15039,0
0.83056,0.061207,0,0.069829,0.15021,0
0.8306,0.06129,0,0.06991,0.15003,0
0.83064,0.061372,0,0.069992,0.14984,0
0.83067,0.061454,0,0.070073,0.14966,0
0.83071,0.061536,0,0.070154,0.14947,0
0.83075,0.061618,0,0.070235,0.14929,0
0.83079,0.0617,0,0.070315,0.14911,0
0.83083,0.061782,0,0.070396,0.14892,0
0.83087,0.061864,0,0.070477,0.14874,0
0.83091,0.061945,0,0.070557,0.14855,0
0.83095,0.062027,0,0.070637,0.14837,0
0.83098,0.062108,0,0.070717,0.14818,0
0.83102,0.062189,0,0.070797,0.148,0
0.83106,0.06227,0,0.070877,0.14781,0
0.8311,0.062352,0,0.070957,0.14762,0
0.83114,0.062432,0,0.071036,0.14744,0
0.83118,0.062513,0,0.071116,0.14725,0
0.83122,0.062594,0,0.071195,0.14706,0
0.83126,0.062675,0,0.071275,0.14688,0
0.8313,0.062755,0,0.071354,0.14669,0
0.83134,0.062836,0,0.071433,0.1465,0
0.83137,0.062916,0,0.071511,0.14631,0
0.83141,0.062996,0,0.07159,0.14613,0
0.83145,0.063077,0,0.071669,0.14594,0
0.83149,0.063157,0,0.071747,0.14575,0
0.83153,0.063237,0,0.071826,0.14556,0
0.83157,0.063316,0,0.071904,0.14537,0
0.83161,0.063396,0,0.071982,0.14518,0
0.83165,0.063476,0,0.07206,0.14499,0
0.83169,0.063555,0,0.072138,0.14481,0
0.83173,0.063635,0,0.072215,0.14462,0
0.83177,0.063714,0,0.072293,0.14443,0
0.83181,0.063793,0,0.07237,0.14424,0
0.83185,0.063872,0,0.072447,0.14404,0
0.83189,0.063951,0,0.072525,0.14385,0
0.83193,0.06403,0,0.072602,0.14366,0
0.83197,0.064109,0,0.072679,0.14347,0
0.83201,0.064188,0,0.072755,0.14328,0
0.83205,0.064266,0,0.072832,0.14309,0
0.83209,0.064345,0,0.072908,0.1429,0
0.83213,0.064423,0,0.072985,0.14271,0
0.83217,0.064502,0,0.073061,0.14251,0
0.83221,0.06458,0,0.073137,0.14232,0
0.83225,0.064658,0,0.073213,0.14213,0
0.83229,0.064736,0,0.073289,0.14194,0
0.83233,0.064814,0,0.073365,0.14174,0
0.83237,0.064891,0,0.07344,0.14155,0
0.83241,0.064969,0,0.073516,0.14136,0
0.83245,0.065046,0,0.073591,0.14116,0
0.83249,0.065124,0,0.073666,0.14097,0
0.83253,0.065201,0,0.073741,0.14077,0
0.83257,0.065278,0,0.073816,0.14058,0
0.83261,0.065356,0,0.073891,0.14039,0
0.83265,0.065433,0,0.073966,0.14019,0
0.83269,0.065509,0,0.07404,0.14,0
0.83273,0.065586,0,0.074115,0.1398,0
0.83277,0.065663,0,0.074189,0.1396,0
0.83281,0.065739,0,0.074263,0.13941,0
0.83286,0.065816,0,0.074337,0.13921,0
0.8329,0.065892,0,0.074411,0.13902,0
0.83294,0.065969,0,0.074485,0.13882,0
0.83298,0.066045,0,0.074559,0.13862,0
0.83302,0.066121,0,0.074632,0.13843,0
0.83306,0.066197,0,0.074705,0.13823,0
0.8331,0.066272,0,0.074779,0.13803,0
0.83314,0.066348,0,0.074852,0.13784,0
0.83318,0.066424,0,0.074925,0.13764,0
0.83322,0.066499,0,0.074998,0.13744,0
0.83327,0.066575,0,0.07507,0.13724,0
0.83331,0.06665,0,0.075143,0.13704,0
0.83335,0.066725,0,0.075215,0.13685,0
0.83339,0.0668,0,0.075287,0.13665,0
0.83343,0.066875,0,0.07536,0.13645,0
0.83347,0.06695,0,0.075432,0.13625,0
0.83351,0.067025,0,0.075504,0.13605,0
0.83356,0.067099,0,0.075575,0.13585,0
0.8336,0.067174,0,0.075647,0.13565,0
0.83364,0.067248,0,0.075718,0.13545,0
0.83368,0.067322,0,0.07579,0.13525,0
0.83372,0.067397,0,0.075861,0.13505,0
0.83376,0.067471,0,0.075932,0.13485,0
0.8338,0.067545,0,0.076003,0.13465,0
0.83385,0.067618,0,0.076074,0.13445,0
0.83389,0.067692,0,0.076145,0.13425,0
0.83393,0.067766,0,0.076215,0.13404,0
0.83397,0.067839,0,0.076285,0.13384,0
0.83401,0.067913,0,0.076356,0.13364,0
0.83406,0.067986,0,0.076426,0.13344,0
0.8341,0.068059,0,0.076496,0.13324,0
0.83414,0.068132,0,0.076566,0.13303,0
0.83418,0.068205,0,0.076636,0.13283,0
0.83422,0.068278,0,0.076705,0.13263,0
0.83427,0.068351,0,0.076775,0.13242,0
0.83431,0.068424,0,0.076844,0.13222,0
0.83435,0.068496,0,0.076913,0.13202,0
0.83439,0.068568,0,0.076982,0.13181,0
0.83443,0.068641,0,0.077051,0.13161,0
0.83448,0.068713,0,0.07712,0.13141,0
0.83452,0.068785,0,0.077189,0.1312,0
0.83456,0.068857,0,0.077257,0.131,0
0.8346,0.068929,0,0.077325,0.13079,0
0.83465,0.069001,0,0.077394,0.13059,0
0.83469,0.069072,0,0.077462,0.13038,0
0.83473,0.069144,0,0.07753,0.13018,0
0.83477,0.069215,0,0.077598,0.12997,0
0.83482,0.069286,0,0.077665,0.12977,0
0.83486,0.069357,0,0.077733,0.12956,0
0.8349,0.069429,0,0.0778,0.12935,0
0.83494,0.069499,0,0.077868,0.12915,0
0.83499,0.06957,0,0.077935,0.12894,0
0.83503,0.069641,0,0.078002,0.12873,0
0.83507,0.069712,0,0.078069,0.12853,0
0.83512,0.069782,0,0.078135,0.12832,0
0.83516,0.069852,0,0.078202,0.12811,0
0.8352,0.069923,0,0.078268,0.1279,0
0.83525,0.069993,0,0.078335,0.1277,0
0.83529,0.070063,0,0.078401,0.12749,0
0.83533,0.070133,0,0.078467,0.12728,0
0.83537,0.070203,0,0.078533,0.12707,0
0.83542,0.070272,0,0.078599,0.12686,0
0.83546,0.070342,0,0.078664,0.12665,0
0.8355,0.070411,0,0.07873,0.12644,0
0.83555,0.070481,0,0.078795,0.12624,0
0.83559,0.07055,0,0.078861,0.12603,0
0.83563,0.070619,0,0.078926,0.12582,0
0.83568,0.070688,0,0.078991,0.12561,0
0.83572,0.070757,0,0.079055,0.1254,0
0.83576,0.070826,0,0.07912,0.12519,0
0.83581,0.070894,0,0.079185,0.12498,0
0.83585,0.070963,0,0.079249,0.12476,0
0.83589,0.071031,0,0.079313,0.12455,0
0.83594,0.0711,0,0.079378,0.12434,0
0.83598,0.071168,0,0.079442,0.12413,0
0.83602,0.071236,0,0.079505,0.12392,0
0.83607,0.071304,0,0.079569,0.12371,0
0.83611,0.071372,0,0.079633,0.1235,0
0.83616,0.071439,0,0.079696,0.12328,0
0.8362,0.071507,0,0.079759,0.12307,0
0.83624,0.071574,0,0.079823,0.12286,0
0.83629,0.071642,0,0.079886,0.12265,0
0.83633,0.071709,0,0.079948,0.12243,0
0.83637,0.071776,0,0.080011,0.12222,0
0.83642,0.071843,0,0.080074,0.12201,0
0.83646,0.07191,0,0.080136,0.1218,0
0.83651,0.071977,0,0.080199,0.12158,0
0.83655,0.072044,0,0.080261,0.12137,0
0.83659,0.07211,0,0.080323,0.12115,0
0.83664,0.072177,0,0.080385,0.12094,0
0.83668,0.072243,0,0.080447,0.12073,0
0.83673,0.072309,0,0.080508,0.12051,0
0.83677,0.072375,0,0.08057,0.1203,0
0.83682,0.072441,0,0.080631,0.12008,0
0.83686,0.072507,0,0.080692,0.11987,0
0.8369,0.072573,0,0.080753,0.11965,0
0.83695,0.072638,0,0.080814,0.11944,0
0.83699,0.072704,0,0.080875,0.11922,0
0.83704,0.072769,0,0.080936,0.119,0
0.83708,0.072835,0,0.080996,0.11879,0
0.83713,0.0729,0,0.081057,0.11857,0
0.83717,0.072965,0,0.081117,0.11835,0
0.83722,0.07303,0,0.081177,0.11814,0
0.83726,0.073094,0,0.081237,0.11792,0
0.8373,0.073159,0,0.081297,0.1177,0
0.83735,0.073224,0,0.081357,0.11749,0
0.83739,0.073288,0,0.081416,0.11727,0
0.83744,0.073352,0,0.081475,0.11705,0
0.83748,0.073417,0,0.081535,0.11683,0
0.83753,0.073481,0,0.081594,0.11662,0
0.83757,0.073545,0,0.081653,0.1164,0
0.83762,0.073608,0,0.081712,0.11618,0
0.83766,0.073672,0,0.08177,0.11596,0
0.83771,0.073736,0,0.081829,0.11574,0
0.83775,0.073799,0,0.081887,0.11552,0
0.8378,0.073862,0,0.081946,0.1153,0
0.83784,0.073926,0,0.082004,0.11509,0
0.83789,0.073989,0,0.082062,0.11487,0
0.83793,0.074052,0,0.08212,0.11465,0
0.83798,0.074115,0,0.082177,0.11443,0
0.83802,0.074177,0,0.082235,0.11421,0
0.83807,0.07424,0,0.082292,0.11399,0
0.83811,0.074303,0,0.08235,0.11377,0
0.83816,0.074365,0,0.082407,0.11354,0
0.8382,0.074427,0,0.082464,0.11332,0
0.83825,0.074489,0,0.082521,0.1131,0
0.83829,0.074551,0,0.082577,0.11288,0
0.83834,0.074613,0,0.082634,0.11266,0
0.83838,0.074675,0,0.08269,0.11244,0
0.83843,0.074737,0,0.082747,0.11222,0
0.83848,0.074798,0,0.082803,0.112,0
0.83852,0.07486,0,0.082859,0.11177,0
0.83857,0.074921,0,0.082915,0.11155,0
0.83861,0.074982,0,0.082971,0.11133,0
0.83866,0.075043,0,0.083026,0.11111,0
0.8387,0.075104,0,0.083082,0.11088,0
0.83875,0.075165,0,0.083137,0.11066,0
0.83879,0.075225,0,0.083192,0.11044,0
0.83884,0.075286,0,0.083247,0.11021,0
0.83889,0.075346,0,0.083302,0.10999,0
0.83893,0.075407,0,0.083357,0.10977,0
0.83898,0.075467,0,0.083411,0.10954,0
0.83902,0.075527,0,0.083466,0.10932,0
0.83907,0.075587,0,0.08352,0.10909,0
0.83911,0.075647,0,0.083574,0.10887,0
0.83916,0.075706,0,0.083629,0.10865,0
0.83921,0.075766,0,0.083682,0.10842,0
0.83925,0.075825,0,0.083736,0.1082,0
0.8393,0.075885,0,0.08379,0.10797,0
0.83934,0.075944,0,0.083843,0.10775,0
0.83939,0.076003,0,0.083897,0.10752,0
0.83944,0.076062,0,0.08395,0.10729,0
0.83948,0.076121,0,0.084003,0.10707,0
0.83953,0.07618,0,0.084056,0.10684,0
0.83958,0.076238,0,0.084109,0.10662,0
0.83962,0.076297,0,0.084161,0.10639,0
0.83967,0.076355,0,0.084214,0.10616,0
0.83971,0.076413,0,0.084266,0.10594,0
0.83976,0.076471,0,0.084318,0.10571,0
0.83981,0.076529,0,0.08437,0.10548,0
0.83985,0.076587,0,0.084422,0.10526,0
0.8399,0.076645,0,0.084474,0.10503,0
0.83995,0.076702,0,0.084526,0.1048,0
0.83999,0.07676,0,0.084577,0.10457,0
0.84004,0.076817,0,0.084628,0.10434,0
0.84008,0.076874,0,0.08468,0.10412,0
0.84013,0.076931,0,0.084731,0.10389,0
0.84018,0.076988,0,0.084782,0.10366,0
0.84022,0.077045,0,0.084832,0.10343,0
0.84027,0.077102,0,0.084883,0.1032,0
0.84032,0.077158,0,0.084934,0.10297,0
0.84036,0.077215,0,0.084984,0.10274,0
0.84041,0.077271,0,0.085034,0.10251,0
0.84046,0.077327,0,0.085084,0.10228,0
0.8405,0.077384,0,0.085134,0.10206,0
0.84055,0.077439,0,0.085184,0.10183,0
0.8406,0.077495,0,0.085234,0.1016,0
0.84064,0.077551,0,0.085283,0.10136,0
0.84069,0.077607,0,0.085332,0.10113,0
0.84074,0.077662,0,0.085382,0.1009,0
0.84078,0.077717,0,0.085431,0.10067,0
0.84083,0.077773,0,0.08548,0.10044,0
0.84088,0.077828,0,0.085528,0.10021,0
0.84093,0.077883,0,0.085577,0.09998,0
0.84097,0.077937,0,0.085626,0.099749,0
0.84102,0.077992,0,0.085674,0.099517,0
0.84107,0.078047,0,0.085722,0.099285,0
0.84111,0.078101,0,0.08577,0.099053,0
0.84116,0.078155,0,0.085818,0.098821,0
0.84121,0.078209,0,0.085866,0.098589,0
0.84126,0.078264,0,0.085914,0.098357,0
0.8413,0.078317,0,0.085961,0.098124,0
0.84135,0.078371,0,0.086008,0.097891,0
0.8414,0.078425,0,0.086056,0.097658,0
0.84144,0.078478,0,0.086103,0.097425,0
0.84149,0.078532,0,0.08615,0.097192,0
0.84154,0.078585,0,0.086196,0.096958,0
0.84159,0.078638,0,0.086243,0.096725,0
0.84163,0.078691,0,0.08629,0.096491,0
0.84168,0.078744,0,0.086336,0.096257,0
0.84173,0.078797,0,0.086382,0.096023,0
0.84178,0.07885,0,0.086428,0.095789,0
0.84182,0.078902,0,0.086474,0.095554,0
0.84187,0.078955,0,0.08652,0.09532,0
0.84192,0.079007,0,0.086566,0.095085,0
0.84197,0.079059,0,0.086611,0.09485,0
0.84201,0.079111,0,0.086656,0.094615,0
0.84206,0.079163,0,0.086702,0.09438,0
0.84211,0.079214,0,0.086747,0.094144,0
0.84216,0.079266,0,0.086792,0.093909,0
0.8422,0.079318,0,0.086836,0.093673,0
0.84225,0.079369,0,0.086881,0.093437,0
0.8423,0.07942,0,0.086926,0.093201,0
0.84235,0.079471,0,0.08697,0.092965,0
0.84239,0.079522,0,0.087014,0.092728,0
0.84244,0.079573,0,0.087058,0.092492,0
0.84249,0.079624,0,0.087102,0.092255,0
0.84254,0.079674,0,0.087146,0.092018,0
0.84259,0.079725,0,0.08719,0.091781,0
0.84263,0.079775,0,0.087233,0.091544,0
0.84268,0.079825,0,0.087276,0.091306,0
0.84273,0.079875,0,0.08732,0.091069,0
0.84278,0.079925,0,0.087363,0.090831,0
0.84282,0.079975,0,0.087406,0.090593,0
0.84287,0.080025,0,0.087448,0.090355,0
0.84292,0.080074,0,0.087491,0.090117,0
0.84297,0.080124,0,0.087534,0.089879,0
0.84302,0.080173,0,0.087576,0.08964,0
0.84307,0.080222,0,0.087618,0.089402,0
0.84311,0.080271,0,0.08766,0.089163,0
0.84316,0.08032,0,0.087702,0.088924,0
0.84321,0.080369,0,0.087744,0.088685,0
0.84326,0.080417,0,0.087786,0.088445,0
0.84331,0.080466,0,0.087827,0.088206,0
0.84335,0.080514,0,0.087868,0.087966,0
0.8434,0.080562,0,0.08791,0.087726,0
0.84345,0.08061,0,0.087951,0.087486,0
0.8435,0.080658,0,0.087992,0.087246,0
0.84355,0.080706,0,0.088032,0.087006,0
0.8436,0.080754,0,0.088073,0.086766,0
0.84364,0.080801,0,0.088113,0.086525,0
0.84369,0.080849,0,0.088154,0.086284,0
0.84374,0.080896,0,0.088194,0.086043,0
0.84379,0.080943,0,0.088234,0.085802,0
0.84384,0.08099,0,0.088274,0.085561,0
0.84389,0.081037,0,0.088314,0.08532,0
0.84393,0.081084,0,0.088353,0.085078,0
0.84398,0.081131,0,0.088393,0.084837,0
0.84403,0.081177,0,0.088432,0.084595,0
0.84408,0.081223,0,0.088472,0.084353,0
0.84413,0.08127,0,0.088511,0.084111,0
0.84418,0.081316,0,0.08855,0.083868,0
0.84423,0.081362,0,0.088588,0.083626,0
0.84427,0.081408,0,0.088627,0.083383,0
0.84432,0.081453,0,0.088665,0.083141,0
0.84437,0.081499,0,0.088704,0.082898,0
0.84442,0.081544,0,0.088742,0.082655,0
0.84447,0.08159,0,0.08878,0.082411,0
0.84452,0.081635,0,0.088818,0.082168,0
0.84457,0.08168,0,0.088856,0.081924,0
0.84462,0.081725,0,0.088893,0.081681,0
0.84466,0.081769,0,0.088931,0.081437,0
0.84471,0.081814,0,0.088968,0.081193,0
